associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera hemsleyana,no disponible,magnoliopsida,encb,546,,carlos luís díaz luna,,,north america,90.0,mexico,mex,tuxpan,7ddf754f-d193-4cc9-b351-99906754a03b,1972-05-03,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,3ab0167bbdab08e9c12f96fcbea32c510434c231,saxifragaceae,3155,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.5422222, 'lon': -103.4338889}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,volcan de fuego atenquique,,0.0,0.0,,,0.0,2100.0,,urn:catalog:encb-ipn:encb:no disponible:4a4e1f648733f33cc7e2e64d01fc642d,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:4a4e1f648733f33cc7e2e64d01fc642d'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera hemsleyana,hemsleyana,124,jalisco,3752543,accepted,species,no aplica,7c39fc88-64da-4396-831e-29ba4b479dec,,,,,Heuchera hemsleyana,-103.4338889,19.5422222
,,preservedspecimen,,heuchera hemsleyana,2033490,magnoliopsida,mo,http://biocol.org/urn:lsid:biocol.org:col:15859,,dennis e. breedlove,,,north america,,mexico,mex,,7ddf754f-d193-4cc9-b351-99906754a03b,,2016-03-09T09:12:45.040858+00:00,0.2028985507246377,,,,,,bd323d31db6441dae698ed1a47394336703de416,saxifragaceae,1242,"['geopoint_datum_missing', 'dwc_taxonrank_added', 'dwc_multimedia_added', 'dwc_phylum_added', 'dwc_taxonid_replaced', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_continent_replaced', 'gbif_taxon_corrected', 'dwc_order_added', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'gbif_canonicalname_added', 'gbif_reference_added', 'gbif_vernacularname_added', 'dwc_parentnameusageid_added', 'dwc_class_added', 'taxon_match_failed']",,heuchera,,"{'lat': 23.65, 'lon': -105.75}",,false,false,,,1.0,,mo,,,plantae,,,,,,,steep slopes at base of espinosa del diablo 4 km nw of los angeles along road between mazatlan and durango.,,,,,,,2500.0,,urn:catalog:mo:tropicos:2033490,saxifragales,tracheophyta,['5386d272-06c6-4027-b5d5-d588c2afe5e5\\\\urn:catalog:mo:tropicos:2033490'],breedlove 35746,5386d272-06c6-4027-b5d5-d588c2afe5e5,"heuchera hemsleyana rosend., butters & lakela",hemsleyana,301,durango,3752543,accepted,species,,947a468e-3e93-4520-b3e5-db7e35f0ef8f,,,,,Heuchera hemsleyana,-105.75,23.65
,,preservedspecimen,,heuchera hemsleyana,108897,magnoliopsida,ieb,256,,s. zamudio r.,,,north america,80.0,mexico,mex,hidalgo,7ddf754f-d193-4cc9-b351-99906754a03b,1986-07-27,2021-07-27T12:08:14.772397+00:00,0.34782608695652173,,,,,,3ddd39cfab427d7e005f0292bf7a4f67aaff71c0,saxifragaceae,4180,"['geopoint_datum_missing', 'geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.6816667, 'lon': -100.74}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"4 km al nw de huajumbaro, hacia los azufres, mpio. ciudad hidalgo, mich.",,0.0,0.0,,,0.0,2300.0,,urn:catalog:inecol:ieb:108897:f304e9adaf6f201f65bc65a4d5f77022,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108897:f304e9adaf6f201f65bc65a4d5f77022'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,208,michoacan de ocampo,3752543,accepted,species,no aplica,26afa4bb-4012-4b4f-97fc-4230a3cc4313,,,,,Heuchera hemsleyana,-100.74,19.6816667
,,preservedspecimen,,heuchera hemsleyana,no disponible,magnoliopsida,encb,546,,j. santos martínez,,,north america,80.0,mexico,mex,zinapecuaro,7ddf754f-d193-4cc9-b351-99906754a03b,1986-03-08,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,a40d2cb1ee12ef70f5108c5496cbb1e0d54aae66,saxifragaceae,1241,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.8363889, 'lon': -101.6941667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,"cañada del salto, cerca de bocaneo",,0.0,0.0,,,0.0,2100.0,,urn:catalog:encb-ipn:encb:no disponible:2af756398291d2a0934913613e4bc583,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:2af756398291d2a0934913613e4bc583'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera hemsleyana,hemsleyana,67,michoacan de ocampo,3752543,accepted,species,no aplica,06b6919b-97d9-4b2d-abd0-366d2fc9d8cc,,,,,Heuchera hemsleyana,-101.6941667,19.8363889
,,preservedspecimen,,heuchera hemsleyana,108900,magnoliopsida,ieb,256,,s. zamudio r.,,,north america,90.0,mexico,mex,paracho,7ddf754f-d193-4cc9-b351-99906754a03b,1987-05-08,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,216d48ce59c9a31bc3145eb4e0a1fad66a5d50bc,saxifragaceae,5213,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.6983333, 'lon': -102.0166667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"dos km al n de cheranatzcurin, sobre la carretera a carapan",,0.0,0.0,,,0.0,0.0,,urn:catalog:inecol:ieb:108900:fec31d42900052b722cf10c46a0da827,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108900:fec31d42900052b722cf10c46a0da827'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,128,michoacan de ocampo,3752543,accepted,species,no aplica,16f3051d-4653-4e47-8028-040cff65c86f,,,,,Heuchera hemsleyana,-102.0166667,19.6983333
,,preservedspecimen,,heuchera hemsleyana,108896,magnoliopsida,ieb,256,,s. zamudio r.; i. garcía,,,north america,80.0,mexico,mex,tlalpujahua,7ddf754f-d193-4cc9-b351-99906754a03b,1986-06-21,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,28390d8580bc83bf5c51febb93665e3acfbe8dac,saxifragaceae,3945,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.7666667, 'lon': -100.2166667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"cerro peña blanca, ejido san francisco de los reyes, mpio. tlalpujahua, mich.",,0.0,0.0,,,0.0,2850.0,,urn:catalog:inecol:ieb:108896:0f7f69ffca9c1fcd44cfbb9cf5fa8f27,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108896:0f7f69ffca9c1fcd44cfbb9cf5fa8f27'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,172,michoacan de ocampo,3752543,accepted,species,no aplica,c7a51d34-25c7-4907-853a-c1918b2d4652,,,,,Heuchera hemsleyana,-100.2166667,19.7666667
,,preservedspecimen,,heuchera hemsleyana,659908,magnoliopsida,mexu,5250,,p. tenorio l.; a. campos v.; g. toriz a.,,,north america,80.0,mexico,mex,tepetzintla,7ddf754f-d193-4cc9-b351-99906754a03b,1987-07-01,2021-07-16T15:39:01.580953+00:00,0.3188405797101449,,,,,,ead89ed51d0b104d350dd3e2db5cacd98e1b6289,saxifragaceae,13844,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'dwc_parentnameusageid_added', 'gbif_vernacularname_added', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_datasetid_replaced', 'dwc_class_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced']",,heuchera,,"{'lat': 19.96667, 'lon': -97.83333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,ibunam,20,,plantae,,,,,,,"cerro chiquinahuimazatl, al w de tepetzintla",,,,,,,2500.0,,urn:catalog:ibunam:mexu:659908:c0c0a7c84d2d2559a9a14179d947345a,saxifragales,tracheophyta,['765aa536-b79e-4794-a0d2-40a160233922\\\\urn:catalog:ibunam:mexu:659908:c0c0a7c84d2d2559a9a14179d947345a'],,765aa536-b79e-4794-a0d2-40a160233922,heuchera hemsleyana,hemsleyana,182,puebla,3752543,accepted,species,no aplica,c5f2f697-48ee-4b8f-a766-e9ed4351751e,,,,,Heuchera hemsleyana,-97.83333,19.96667
,,preservedspecimen,,heuchera hemsleyana,28795,magnoliopsida,chap,168,,a. benítez p.,,,north america,50.0,mexico,mex,santiago papasquiaro,7ddf754f-d193-4cc9-b351-99906754a03b,1990-10-04,2021-07-27T12:14:28.490214+00:00,0.36231884057971014,,,,,,b52efa7db233d0a14ed8b62e5f633ff94a092589,saxifragaceae,no disponible,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 24.7725, 'lon': -106.0741667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,uach,316,,plantae,,,,,,,"paraje bajío de vacas, ejido las hacienditas, mpio. santiago papasquiaro.",,0.0,0.0,,,0.0,2650.0,,urn:catalog:uach:chap:28795:bbc064f72f55bbcc7f3c44c3135a1eeb,saxifragales,tracheophyta,['ea3c3b03-0ed5-42fc-b192-7328459ea04a\\\\urn:catalog:uach:chap:28795:bbc064f72f55bbcc7f3c44c3135a1eeb'],,ea3c3b03-0ed5-42fc-b192-7328459ea04a,heuchera hemsleyana,hemsleyana,277,durango,3752543,accepted,species,no aplica,333b8f19-c3a3-4009-b081-94bcbf6af929,,,,,Heuchera hemsleyana,-106.0741667,24.7725
,,preservedspecimen,,heuchera hemsleyana,108895,magnoliopsida,ieb,256,,a. martínez l.,,,north america,90.0,mexico,mex,cheran,7ddf754f-d193-4cc9-b351-99906754a03b,1986-04-10,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,9e92e127afe01bfb0e479ea0bfac574a7e600a4f,saxifragaceae,929,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.6861111, 'lon': -101.9547222}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"aprox. 3 km al n de cheran, mich.",,0.0,0.0,,,0.0,2350.0,,urn:catalog:inecol:ieb:108895:f7d5672e4434b8a4cde5856b1a114a34,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108895:f7d5672e4434b8a4cde5856b1a114a34'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,100,michoacan de ocampo,3752543,accepted,species,no aplica,cc2618aa-5385-46af-aca5-1d7978925625,,,,,Heuchera hemsleyana,-101.9547222,19.6861111
,,preservedspecimen,,heuchera hemsleyana,16413,magnoliopsida,chap,168,,a. martínez l.,,,north america,4415.0,mexico,mex,cheran,7ddf754f-d193-4cc9-b351-99906754a03b,1986-04-10,2021-07-27T12:14:28.490214+00:00,0.37681159420289856,,,,,,934a3113f965053ada1f0151075db4073d39392b,saxifragaceae,929,"['gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.7138414, 'lon': -101.95509}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,uach,316,,plantae,,,,,,,"3 km al n de cherán, mpio. cherán.",,0.0,0.0,,,0.0,2350.0,,urn:catalog:uach:chap:16413:bac323d0ea915eec7558f013e477752d,saxifragales,tracheophyta,['ea3c3b03-0ed5-42fc-b192-7328459ea04a\\\\urn:catalog:uach:chap:16413:bac323d0ea915eec7558f013e477752d'],,ea3c3b03-0ed5-42fc-b192-7328459ea04a,heuchera hemsleyana,hemsleyana,100,michoacan de ocampo,3752543,accepted,species,no aplica,2bf12b00-528e-491f-8c18-fd2806f35913,,,,,Heuchera hemsleyana,-101.95509,19.7138414
,,preservedspecimen,,heuchera hemsleyana,108898,magnoliopsida,ieb,256,,j. santos m.,,,north america,80.0,mexico,mex,zinapecuaro,7ddf754f-d193-4cc9-b351-99906754a03b,1986-03-08,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,0dd64d922005cf0f97cbf61f3dc104a018485911,saxifragaceae,1241,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.8377778, 'lon': -100.8175}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"cañada del salto, cerca de bocaneo",,0.0,0.0,,,0.0,2100.0,,urn:catalog:inecol:ieb:108898:77177dfefeb7713fad41cb982e348f24,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108898:77177dfefeb7713fad41cb982e348f24'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,67,michoacan de ocampo,3752543,accepted,species,no aplica,11c6f217-d433-49f5-9953-854898aabdb1,,,,,Heuchera hemsleyana,-100.8175,19.8377778
,,preservedspecimen,,heuchera hemsleyana,108901,magnoliopsida,ieb,256,,c.l. díaz-luna,,,north america,90.0,mexico,mex,tonila,7ddf754f-d193-4cc9-b351-99906754a03b,1972-05-03,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,20fee7650d083904fa472ebe7514a15c5dc97f08,saxifragaceae,3155,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.5633333, 'lon': -103.6083333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"volcan de fuego, jal.",,0.0,0.0,,,0.0,2600.0,,urn:catalog:inecol:ieb:108901:01a7113aeef3f11099067a4150cc618a,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108901:01a7113aeef3f11099067a4150cc618a'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,124,jalisco,3752543,accepted,species,no aplica,67f3e975-7033-4907-977b-4a859164bc75,,,,,Heuchera hemsleyana,-103.6083333,19.5633333
,,preservedspecimen,,heuchera hemsleyana,108902,magnoliopsida,ieb,256,,o. bravo b.,,,north america,50.0,mexico,mex,guanacevi,7ddf754f-d193-4cc9-b351-99906754a03b,1990-10-04,2021-07-27T12:08:14.772397+00:00,0.34782608695652173,,,,,,2135419f3cd1e22fa02e0303051960e356e80cf2,saxifragaceae,1778,"['geopoint_datum_missing', 'geopoint_low_precision', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 25.7583333, 'lon': -105.61}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"paraje bajio de vacas, ejido de hacienditas, mpio. santiago papasquiaqro, dgo.",,0.0,0.0,,,0.0,2650.0,,urn:catalog:inecol:ieb:108902:d25b8899e48df7f87d9948e544028f08,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108902:d25b8899e48df7f87d9948e544028f08'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,277,durango,3752543,accepted,species,no aplica,e9850d73-f9a9-49fa-877f-d231329868ff,,,,,Heuchera hemsleyana,-105.61,25.7583333
,,preservedspecimen,,heuchera hemsleyana,no disponible,magnoliopsida,encb,546,,j. santos martínez,,,north america,80.0,mexico,mex,querendaro,7ddf754f-d193-4cc9-b351-99906754a03b,1986-05-08,2021-07-16T16:45:25.358539+00:00,0.36231884057971014,,,,,,218eafb7899e63140f47b35f1bcea1802215d7ef,saxifragaceae,1365,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.8097222, 'lon': -100.8816667}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,encb-ipn,2028,,plantae,,,,,,,"cañada del real, cerca de san josé de la cumbre",,0.0,0.0,,,0.0,2600.0,,urn:catalog:encb-ipn:encb:no disponible:b114938598ed213aeddab0d684474390,saxifragales,tracheophyta,['9401f7e8-7d41-4c57-a5da-8839be046935\\\\urn:catalog:encb-ipn:encb:nodisponible:b114938598ed213aeddab0d684474390'],,9401f7e8-7d41-4c57-a5da-8839be046935,heuchera hemsleyana,hemsleyana,128,michoacan de ocampo,3752543,accepted,species,no aplica,22a748a2-6418-4227-a955-a9be94df286b,,,,,Heuchera hemsleyana,-100.8816667,19.8097222
,,preservedspecimen,,heuchera hemsleyana,42400,magnoliopsida,chap,168,,r. acevedo r.,,,north america,90.0,mexico,mex,santa catarina ixtepeji,7ddf754f-d193-4cc9-b351-99906754a03b,1997-08-23,2021-07-27T12:14:28.490214+00:00,0.36231884057971014,,,,,,900a93314b6fbdfa8071abf20b2cedb458730131,saxifragaceae,175,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 17.1602778, 'lon': -96.6338889}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,uach,316,,plantae,,,,,,,"paraje peña prieta (corral de piedra), 15 km al n de la ciudad de oaxaca y a 3 km al nw del poblado el estudiante, mpio. santa catarina ixtepejí.",,0.0,0.0,,,0.0,2700.0,,urn:catalog:uach:chap:42400:683ae817c3d6d56d5f3ba34241f8277d,saxifragales,tracheophyta,['ea3c3b03-0ed5-42fc-b192-7328459ea04a\\\\urn:catalog:uach:chap:42400:683ae817c3d6d56d5f3ba34241f8277d'],,ea3c3b03-0ed5-42fc-b192-7328459ea04a,heuchera hemsleyana,hemsleyana,235,oaxaca,3752543,accepted,species,no aplica,3d1bded2-1f35-4e00-8c57-076d5ae3f01a,,,,,Heuchera hemsleyana,-96.6338889,17.1602778
,,preservedspecimen,,heuchera hemsleyana,108899,magnoliopsida,ieb,256,,s. zamudio r.,,,north america,90.0,mexico,mex,cheran,7ddf754f-d193-4cc9-b351-99906754a03b,1987-08-15,2021-07-27T12:08:14.772397+00:00,0.36231884057971014,,,,,,f15ef5c6b4fcf9afecefccc0cb17502d71ce032f,saxifragaceae,5459,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_vernacularname_added', 'dwc_datasetid_replaced', 'dwc_taxonid_replaced', 'dwc_taxonomicstatus_added', 'dwc_multimedia_added', 'gbif_taxon_corrected', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'idigbio_isocountrycode_added', 'dwc_class_replaced', 'dwc_parentnameusageid_added']",,heuchera,,"{'lat': 19.6316667, 'lon': -101.9833333}",,false,false,plantae; tracheophyta; equisetopsida; saxifragales; saxifragaceae; heuchera,,1.0,,inecol,1913,,plantae,,,,,,,"ladera ne del cerro san marcos, mpio. cheran",,0.0,0.0,,,0.0,2600.0,,urn:catalog:inecol:ieb:108899:291985597518c27754ca026da2de3535,saxifragales,tracheophyta,['275a8cea-1c34-4580-a030-4f58e680605c\\\\urn:catalog:inecol:ieb:108899:291985597518c27754ca026da2de3535'],,275a8cea-1c34-4580-a030-4f58e680605c,heuchera hemsleyana,hemsleyana,227,michoacan de ocampo,3752543,accepted,species,no aplica,02b23937-8dfb-4590-bc75-a9291ba5e60c,,,,,Heuchera hemsleyana,-101.9833333,19.6316667
