associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,preservedspecimen,,heuchera villosa,mmns015291,magnoliopsida,,d89aa398-9cf7-4b4c-97be-95f1eda5a3f9,,john r. macdonald; andreas leidolf,,,north america,,united states,usa,tishomingo,7ddf754f-d193-4cc9-b351-99906754a03b,1994-10-30,2022-04-27T12:01:12.680980+00:00,0.2608695652173913,,,,,,6df15635871afdb4c57ab5e053c807a910e16b23,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.60861111, 'lon': -88.19777778}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,macrorhiza,mmns,,,plantae,,,,,,,"vic. of tishomingo state park, off the natchez trace parkway at 0.5 mi e from junc. w/ bear cr. w to sw facing slope",,,,,,,,,e418e96f-665d-4e9e-8a53-06f0e42a7cd0,saxifragales,tracheophyta,"['1e798b2d-7f97-49b0-a864-79c968af91d3\\\\e418e96f-665d-4e9e-8a53-06f0e42a7cd0', '1e798b2d-7f97-49b0-a864-79c968af91d3\\\\6355735']",8154,1e798b2d-7f97-49b0-a864-79c968af91d3,heuchera villosa var. macrorhiza,villosa,303,mississippi,3032655,accepted,species,,bba8b370-8015-4ed8-888e-7a592d84b68f,10/30/1994,,,,Heuchera villosa,-88.19777778,34.60861111
,,preservedspecimen,,heuchera villosa,ncu00180506,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"radford, a. e.",,,north america,2004.0,united states,usa,caldwell,7ddf754f-d193-4cc9-b351-99906754a03b,1956-10-13,2022-04-27T13:54:29.080943+00:00,0.2898550724637681,,,,,,59875925cd8a20709ae2642725c15947bc5b7efb,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.021357, 'lon': -81.688425}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,3 miles se. of globe near johns river,,,,a5ef28e0-e96c-415a-9032-08d0fe79ac39,,,,,96b7679b-6449-4a02-914f-03058a2432c7,saxifragales,tracheophyta,"['urn:uuid:96b7679b-6449-4a02-914f-03058a2432c7', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\96b7679b-6449-4a02-914f-03058a2432c7', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9005142']",19670,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,287,north carolina,3032655,accepted,species,,0359b2b6-2df5-4d64-8b24-37dd7c57f5b1,,,,,Heuchera villosa,-81.688425,36.021357
,,preservedspecimen,,heuchera villosa,ncu00180515,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"memminger, edward read",,,north america,1807.0,united states,usa,henderson,7ddf754f-d193-4cc9-b351-99906754a03b,1885-08-16,2022-04-27T13:54:29.080943+00:00,0.2898550724637681,,,,,,f07fce7e8a5d96baf3126309e85948e050c58009,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.234436, 'lon': -82.532729}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,henderson co. n.c.; ridges to pinnacle mt.,,,,ad18292e-9e59-48d0-b5f1-854bab123122,,,,,65be0960-6566-4c5b-9163-4f5f10b9b0c3,saxifragales,tracheophyta,"['urn:uuid:65be0960-6566-4c5b-9163-4f5f10b9b0c3', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\65be0960-6566-4c5b-9163-4f5f10b9b0c3', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9005767']",s.n.,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,228,north carolina,3032655,accepted,species,,7f80d6c1-f382-4845-b6d3-92482b1a88ee,,,,,Heuchera villosa,-82.532729,35.234436
,,preservedspecimen,,heuchera villosa,ncu00180514,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"ashe, william willard",,,north america,3000.0,united states,usa,haywood,7ddf754f-d193-4cc9-b351-99906754a03b,1897-09-00,2022-04-27T13:54:29.080943+00:00,0.2898550724637681,,,,,,3d26f0a8a020f10b35bcce2cd7cb7a2fa23ce2c6,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.425, 'lon': -82.7569}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,summit of mt. pisgah,,,,f6d36ff3-aa80-4097-83d6-8697b97aae99,,,,,5b0efb51-8938-4b79-b374-eb6e431b8f25,saxifragales,tracheophyta,"['urn:uuid:5b0efb51-8938-4b79-b374-eb6e431b8f25', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9005665', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\5b0efb51-8938-4b79-b374-eb6e431b8f25']",s.n.,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,244,north carolina,3032655,accepted,species,,bff5034e-4080-49ee-9973-b985582e99d2,sept. 1897,,,,Heuchera villosa,-82.7569,35.425
,,preservedspecimen,,heuchera villosa,265410,magnoliopsida,,,,mark whitten,,,north america,,united states,usa,macon,7ddf754f-d193-4cc9-b351-99906754a03b,2016-06-17,2022-04-27T11:55:26.921612+00:00,0.2318840579710145,,,,,,ea1df34ec4b9b3cf322a0acdce008350be624b68,saxifragaceae,,"['dwc_taxonrank_added', 'gbif_reference_added', 'dwc_phylum_added', 'idigbio_isocountrycode_added', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'dwc_datasetid_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_taxonid_added', 'gbif_canonicalname_added', 'dwc_multimedia_added', 'gbif_vernacularname_added', 'dwc_order_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.02657, 'lon': -83.44411}",,true,true,,,,,flas,university of florida herbarium,,plantae,,,,,,,,,,,5f5b59d1-632f-4932-88b5-b04a8331977d,,,,,0a83ae7e-f4f2-48fa-ab2f-85f3b2980919,saxifragales,tracheophyta,['781fd581-7b93-471e-a025-413e4bcd8491\\\\0a83ae7e-f4f2-48fa-ab2f-85f3b2980919'],5107,781fd581-7b93-471e-a025-413e4bcd8491,heuchera villosa,villosa,169,north carolina,3032655,accepted,species,,b769e49d-8586-4e74-9457-946cafd36650,17 june 2016,united states: north carolina: macon county. coweeta hydrologic lab. ball creek road above drymans fork. elev. 1173 m appalachian/blue ridge mixed oak forest; roadside. lat. 35.02657n long. 83.44411w datum: wgs84.,,,Heuchera villosa,-83.44411,35.02657
,,preservedspecimen,,heuchera villosa,ncu00180510,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"radford, a. e.",,,north america,3036.0,united states,usa,graham,7ddf754f-d193-4cc9-b351-99906754a03b,1956-08-19,2022-04-27T13:54:29.080943+00:00,0.2898550724637681,,,,,,40020b887ec8d8e5c1a722faf1335037cab91eb5,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.443418, 'lon': -83.936848}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,"little tenn. [tennessee] river, west of tapoco",,,,72771bd4-b607-4d61-8839-3f970a442d8b,,,,,6087f9c3-add0-4c48-94b2-be2efde4cdef,saxifragales,tracheophyta,"['urn:uuid:6087f9c3-add0-4c48-94b2-be2efde4cdef', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\6087f9c3-add0-4c48-94b2-be2efde4cdef', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9005446']",15991,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,232,north carolina,3032655,accepted,species,,6f0a19c7-027a-4f3a-a6d8-797510da9fe8,,,,,Heuchera villosa,-83.936848,35.443418
,,preservedspecimen,,heuchera villosa,ncu00109811,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"boufford, david e.",,,north america,1000.0,united states,usa,pickens,7ddf754f-d193-4cc9-b351-99906754a03b,1975-07-18,2022-04-27T13:54:29.080943+00:00,0.30434782608695654,,,,,,80a41c3da37f4a7c22e738d540d94d55934c4a7f,saxifragaceae,,"['dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 35.039444, 'lon': -82.8175}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,estatoe creek gorge at the end of county rd. 92. southwest of rocky bottom.,,,,92838046-d469-4e6e-94e7-c43cafc6edcb,,,400.0,,0f75e57d-d3c4-474b-b5ff-dc48c850b92d,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9015172', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\0f75e57d-d3c4-474b-b5ff-dc48c850b92d', 'urn:uuid:0f75e57d-d3c4-474b-b5ff-dc48c850b92d']",17416,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,199,south carolina,3032655,accepted,species,,50df781b-1954-4b27-a689-6544ba1b2dbf,,,,,Heuchera villosa,-82.8175,35.039444
,,preservedspecimen,,heuchera villosa,ncu00190441,magnoliopsida,vascular plants,17f2d0fa-39a6-4465-8055-1d6fc12eeda2,,"ellis, william h.",,,north america,16966.0,united states,usa,trigg,7ddf754f-d193-4cc9-b351-99906754a03b,1966-06-16,2022-04-27T13:54:29.080943+00:00,0.2753623188405797,,,,,,f7b6bc93d4f588e43595a761d113550f54b4b0a3,saxifragaceae,,"['geopoint_datum_missing', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_taxonomicstatus_added', 'dwc_continent_added', 'dwc_parentnameusageid_added', 'dwc_class_added']",,heuchera,,"{'lat': 36.778184, 'lon': -88.045858}",,true,true,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,villosa,ncu,,,plantae,,,,,,,land between the lakes between markers 5h2 and 6g3 along smith creek rd.,,,,9d2f6f28-926f-4137-8f8a-aeeada31d8d8,,,,,c373c86f-cd50-461a-bc59-a747b899f8dc,saxifragales,tracheophyta,"['4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\9593889', 'urn:uuid:c373c86f-cd50-461a-bc59-a747b899f8dc', '4e3043a6-d48a-4a35-b5fb-f67d50cbc158\\\\c373c86f-cd50-461a-bc59-a747b899f8dc']",01621,4e3043a6-d48a-4a35-b5fb-f67d50cbc158,heuchera villosa var. villosa,villosa,167,kentucky,3032655,accepted,species,,82d5fd7b-11bf-4b59-b132-5bded057d72e,,,,,Heuchera villosa,-88.045858,36.778184
,,preservedspecimen,,heuchera villosa,mmns031523,magnoliopsida,,d89aa398-9cf7-4b4c-97be-95f1eda5a3f9,,clifton eakes; w. mcdearman & ronald g. wieland,,,north america,100.0,united states,usa,tishomingo,7ddf754f-d193-4cc9-b351-99906754a03b,1989-09-20,2022-04-27T12:01:12.680980+00:00,0.2898550724637681,,,,,,0eb2c86132ceae9bf7fcd9d8e54ab16badb49780,saxifragaceae,,"['gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_scientificnameauthorship_replaced', 'dwc_multimedia_added', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.95964, 'lon': -88.18065}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,macrorhiza,mmns,,,plantae,,,,,,,"j.p. coleman s.p. ne most portion of state just e of tenn tom canal/pickwick lake junction; upland hills; slopes, or bottoms over limestone and shale.",,,,,,,,,517b3560-98f3-4e78-bf52-a30309c93794,saxifragales,tracheophyta,"['1e798b2d-7f97-49b0-a864-79c968af91d3\\\\6371818', '1e798b2d-7f97-49b0-a864-79c968af91d3\\\\517b3560-98f3-4e78-bf52-a30309c93794']",410,1e798b2d-7f97-49b0-a864-79c968af91d3,heuchera villosa var. macrorhiza,villosa,263,mississippi,3032655,accepted,species,,c0ba6ac2-67c3-4817-a1ec-4f6f4ab42c8a,9/20/1989,,,,Heuchera villosa,-88.18065,34.95964
,,preservedspecimen,,heuchera villosa,mmns023937,magnoliopsida,,d89aa398-9cf7-4b4c-97be-95f1eda5a3f9,,h.m. sullivan; a. sullivan,,,north america,,united states,usa,tishomingo,7ddf754f-d193-4cc9-b351-99906754a03b,2005-05-25,2022-04-27T12:01:12.680980+00:00,0.2608695652173913,,,,,,621ccdd8ebbea02283cc3c3fa825c4939ebefb02,saxifragaceae,,"['geopoint_datum_missing', 'dwc_multimedia_added', 'gbif_reference_added', 'dwc_taxonid_replaced', 'dwc_taxonrank_replaced', 'dwc_taxonomicstatus_added', 'gbif_genericname_added', 'gbif_taxon_corrected', 'dwc_parentnameusageid_added', 'dwc_datasetid_added', 'idigbio_isocountrycode_added', 'gbif_vernacularname_added', 'dwc_phylum_replaced', 'gbif_canonicalname_added', 'dwc_scientificnameauthorship_replaced', 'dwc_continent_added', 'dwc_class_added']",,heuchera,,"{'lat': 34.95472222, 'lon': -88.18861111}",,false,false,plantae|magnoliophyta|eudicots|core eudicots|saxifragales|saxifragaceae|heuchera|heuchera villosa,,,macrorhiza,mmns,,,plantae,,,,,,,"yellow creek quad: j. p. coleman state. park, whetstone branch.",,,,,,,,,bd34d907-de9f-4bd4-8a3e-a152f2afb36b,saxifragales,tracheophyta,"['1e798b2d-7f97-49b0-a864-79c968af91d3\\\\bd34d907-de9f-4bd4-8a3e-a152f2afb36b', '1e798b2d-7f97-49b0-a864-79c968af91d3\\\\6364259']",05-1008,1e798b2d-7f97-49b0-a864-79c968af91d3,heuchera villosa var. macrorhiza,villosa,145,mississippi,3032655,accepted,species,,e49e20be-e3ee-4422-bdc2-e87e24adc360,5/25/2005,,,,Heuchera villosa,-88.18861111,34.95472222
,,HUMAN_OBSERVATION,,,93199120,Magnoliopsida,Observations,,,Denise Williams,,,,,,,,,2021-08-28T14:28:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/93199120,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,2021/08/28 2:28 PM EDT,"Ashe, North Carolina, United States",,,Heuchera villosa,-81.463163,36.402645
,,HUMAN_OBSERVATION,,,116011599,Magnoliopsida,Observations,,,theo_witsell,,,,1539.0,,,,,2022-05-07T15:37:03,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,macrorhiza,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/116011599,Saxifragales,Tracheophyta,,,,"Heuchera villosa var. macrorhiza (Small) Rosend., Butters & Lakela",villosa,,Tennessee,725486,SYNONYM,VARIETY,,,2022-05-07 15:37:03-05:00,"Adkisson St, Ashland City, TN, US",,,Heuchera villosa,-87.061294,36.266578
,,HUMAN_OBSERVATION,,,115223593,Magnoliopsida,Observations,,,cmartinezvalle,,,,40.0,,,,,2022-04-29T15:13:32,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/115223593,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,New York,163746,ACCEPTED,SPECIES,,,2022-04-29 15:13:32-04:00,"Long Island, New York, NY, US",,,Heuchera villosa,-73.99598,40.69452
,,HUMAN_OBSERVATION,,,113548386,Magnoliopsida,Observations,,,amy-mackintosh,,,,600.0,,,,,2022-04-29T16:37:24,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/113548386,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,2022-04-29 16:37:24,"Bryson City, NC 28713, USA",,,Heuchera villosa,-83.441844,35.454694
,,HUMAN_OBSERVATION,,,112478556,Magnoliopsida,Observations,,,Annkatrin Rose,,,,160.0,,,,,2022-04-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112478556,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,2022/04/15,New River State Park,,,Heuchera villosa,-81.383314,36.412205
,,HUMAN_OBSERVATION,,,112334844,Magnoliopsida,Observations,,,trevorkeller_,,,,5.0,,,,,2022-04-16T18:07:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/112334844,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,Kentucky,163746,ACCEPTED,SPECIES,,,2022-04-16 18:07:00-04:00,"Berea, KY, US",,,Heuchera villosa,-84.242203,37.563358
,,HUMAN_OBSERVATION,,,110248703,Magnoliopsida,Observations,,,Nate Martineau,,,,4.0,,,,,2022-03-31T14:45:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,macrorhiza,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/110248703,Saxifragales,Tracheophyta,,,,"Heuchera villosa var. macrorhiza (Small) Rosend., Butters & Lakela",villosa,,Tennessee,725486,SYNONYM,VARIETY,,,2022/03/31 2:45 PM EDT,"Clarksville, TN, USA",,,Heuchera villosa,-87.322901,36.501172
,,HUMAN_OBSERVATION,,,95762456,Magnoliopsida,Observations,,,tomfeild,,,,1341.0,,,,,2021-07-20T11:21:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/95762456,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,2021/07/20 11:21 AM EDT,"Mitchell County, NC, USA",,,Heuchera villosa,-82.093856,36.105864
,,HUMAN_OBSERVATION,,,90450836,Magnoliopsida,Observations,,,Mel Kelley,,,,244.0,,,,,2021-08-08T14:13:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90450836,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,Tennessee,163746,ACCEPTED,SPECIES,,,2021/08/08 2:13 PM EDT,"Carter County, TN, USA",,,Heuchera villosa,-82.113615,36.105626
,,PRESERVED_SPECIMEN,,,UNA00014694,Magnoliopsida,,e8f99ed1-7381-46ed-b5a2-e24693d6d76f,,Roland M. Harper,,,,,,,Tuscaloosa,,1919-10-05T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNA,,,Plantae,,,,,,,south side of Warrior River about ten miles above Tuscaloosa,,,,,,,,,UNA00014694,Saxifragales,Tracheophyta,,Roland M. Harper s.n.,,Heuchera macrorhiza Small,macrorhiza,278,Alabama,86733,SYNONYM,SPECIES,,,10/5/1919,,,,Heuchera villosa,-86.58,33.26
,,PRESERVED_SPECIMEN,,,UNA00053969,Magnoliopsida,,e8f99ed1-7381-46ed-b5a2-e24693d6d76f,,Robert R. Haynes,,,,,,,Lawrence,,1980-10-18T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNA,,,Plantae,,,,,,,25.5 air mi SW of Courtland.,,,,,,,,,UNA00053969,Saxifragales,Tracheophyta,,Robert R. Haynes 8214,,Heuchera villosa Michx.,villosa,292,Alabama,86769,ACCEPTED,SPECIES,,,10/18/1980,,,,Heuchera villosa,-87.44,34.33
,,PRESERVED_SPECIMEN,,,UNA00014713,Magnoliopsida,,e8f99ed1-7381-46ed-b5a2-e24693d6d76f,,Eugene A. Smith,,,,,,,Tuscaloosa,,,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNA,,,Plantae,,,,,,,Tuscaloosa,,,,,,,,,UNA00014713,Saxifragales,Tracheophyta,,Eugene A. Smith s.n.,,Heuchera villosa Michx.,villosa,,Alabama,86769,ACCEPTED,SPECIES,,,1874-6-XX,,,,Heuchera villosa,-86.43,33.2
,,PRESERVED_SPECIMEN,,,UNA00014714,Magnoliopsida,,e8f99ed1-7381-46ed-b5a2-e24693d6d76f,,"A. M. Harvill, Jr.",,,,,,,Franklin,,1949-10-01T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNA,,,Plantae,,,,,,,Dismal Falls about 6 miles north of Hackleburg,,,,,,,,,UNA00014714,Saxifragales,Tracheophyta,,"A. M. Harvill, Jr. 5956",,Heuchera villosa Michx.,villosa,274,Alabama,86769,ACCEPTED,SPECIES,,,10/1/1949,,,,Heuchera villosa,-87.78,34.32
,,PRESERVED_SPECIMEN,,,UNA00014715,Magnoliopsida,,e8f99ed1-7381-46ed-b5a2-e24693d6d76f,,Charles Mohr,,,,,,,Colbert,,1892-06-06T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,Plantae|Magnoliophyta|Eudicots|Core Eudicots|Saxifragales|Saxifragaceae|Heuchera,,,,UNA,,,Plantae,,,,,,,Tennessee River near Sheffield,,,,,,,,,UNA00014715,Saxifragales,Tracheophyta,,Charles Mohr s.n.,,Heuchera villosa Michx.,villosa,158,Alabama,86769,ACCEPTED,SPECIES,,,6/6/1892,,,,Heuchera villosa,-86.31,34.75
,,HUMAN_OBSERVATION,,,89429480,Magnoliopsida,Observations,,,Brian Antczak,,,,192.0,,,,,2021-07-31T14:40:08,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89429480,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,2021-07-31 14:40:08,Doughton Recreation Area,,,Heuchera villosa,-81.17475,36.401568
,,HUMAN_OBSERVATION,,,56882607,Magnoliopsida,Observations,,,russr,,,,5.0,,,,,2020-08-18T18:14:32,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/56882607,Saxifragales,Tracheophyta,,,,Heuchera villosa Michx.,villosa,,North Carolina,163746,ACCEPTED,SPECIES,,,Tue Aug 18 2020 18:14:32 GMT-0400 (EDT),"Pisgah National Forest, Grandfather, NC, US",,,Heuchera villosa,-81.853509,36.087026
