gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3399215767,,,,,,,,,,,,,,,,,,,,,,,,,,99022271,,,,,,,,,,CC_BY_4_0,,,2021-10-23T10:55:04Z,,,https://www.inaturalist.org/observations/99022271,,,,,mjpapay,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/99022271,99022271,,mjpapay,,,,,,,,,,,,,PRESENT,,,,,,,,"Ana Ruby Falls, Georgia",,,,,,,,,,,2021-10-22T09:50:00,13:50:00Z,,,2021,10,22,2021/10/22 9:50 AM EDT,,,,,,,,,,,,,,,US,Georgia,,,,"Anna Ruby Falls, Georgia 30571, USA",,,,,,,,34.764167,-83.712305,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215723223,,,,Chuck Thomas,,2021-10-23T02:49:26,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:31:44.544Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:31:44.544Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.11_1,Georgia,USA.11.154_1,White,,,,Heuchera villosa michx.,-83.712305,34.764167
3399171694,,,,,,,,,,,,,,,,,,,,,,,,,,88464870,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-27T20:44:00Z,,,https://www.inaturalist.org/observations/88464870,,,,,Terri Koontz,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/88464870,88464870,,Terri Koontz,,,,,,,,,,,,,PRESENT,,,,,,,,"Because of a steep drop-off, I could not get closer to the plant, or view it from an angle that wasn't backlit. Sorry for the poor picture quality.",,,,,,,,,,,2021-07-24T10:46:10,14:46:10Z,,,2021,7,24,2021-07-24 10:46:10,,,,,,,,,,,,,,,US,Kentucky,,,,"Pine Ridge, KY 41360, USA",,,,,,,,37.785171,-83.661225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193837151,,,,Terri Koontz,,2021-07-24T23:11:59,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:13:57.533Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:13:57.533Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.18_1,Kentucky,USA.18.99_1,Powell,,,NE,Heuchera villosa michx.,-83.661225,37.785171
3398915110,,,,,,,,,,,,,,,,,,,,,,,,,,99359817,,,,,,,,,,CC_BY_4_0,,,2021-10-27T15:23:38Z,,,https://www.inaturalist.org/observations/99359817,,,,,Ashwin Srinivasan,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/99359817,99359817,,Ashwin Srinivasan,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-10-23T15:01:00,19:01:00Z,,,2021,10,23,2021/10/23 3:01 PM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"Watauga County, NC, USA",,,,,,,,36.14488,-81.633402,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216367656,,,,Ashwin Srinivasan,,2021-10-25T16:33:59,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:13.132Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:37:13.132Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.95_1,Watauga,,,NE,Heuchera villosa michx.,-81.633402,36.14488
3398904707,,,,,,,,,,,,,,,,,,,,,,,,,,98848671,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-21T18:34:25Z,,,https://www.inaturalist.org/observations/98848671,,,,,Jared Gorrell,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/98848671,98848671,,Jared Gorrell,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-10-20T14:37:00,19:37:00Z,,,2021,10,20,2021/10/20 2:37 PM CDT,,,,,,,,,,,,,,,US,Tennessee,,,,"Cheatham County, TN, USA",,,,,,,,36.287739,-87.083272,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215294765,,,,Jared Gorrell,,2021-10-21T02:16:26,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:11:08.183Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:11:08.183Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.11_1,Cheatham,,,NE,Heuchera villosa michx.,-87.083272,36.287739
3398864665,,,,,,,,,,,,,,,,,,,,,,,,,,98878504,,,,,,,,,,CC_BY_4_0,,,2021-10-22T03:13:02Z,,,https://www.inaturalist.org/observations/98878504,,,,,mjpapay,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/98878504,98878504,,mjpapay,,,,,,,,,,,,,PRESENT,,,,,,,,"Black Rock Mountain State Park, Georgia",,,,,,,,,,,2021-10-20T13:52:00,17:52:00Z,,,2021,10,20,2021/10/20 1:52 PM EDT,,,,,,,,,,,,,,,US,Georgia,,,,"3085 Black Rock Mountain Pkwy, Mountain City, GA 30562, USA",,,,,,,,34.904582,-83.412535,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215423457,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-10-21T18:34:04,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:24.486Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T10:37:24.486Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.11_1,Georgia,USA.11.119_1,Rabun,,,,Heuchera villosa michx.,-83.412535,34.904582
3398792784,,,,,,,,,,,,,,,,,,,,,,,,,,99022155,,,,,,,,,,CC_BY_4_0,,,2021-10-23T11:17:49Z,,,https://www.inaturalist.org/observations/99022155,,,,,mjpapay,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/99022155,99022155,,mjpapay,,,,,,,,,,,,,PRESENT,,,,,,,,"Ana Ruby Falls, Georgia",,,,,,,,,,,2021-10-22T10:04:00,14:04:00Z,,,2021,10,22,2021/10/22 10:04 AM EDT,,,,,,,,,,,,,,,US,Georgia,,,,"Anna Ruby Falls, Georgia 30571, USA",,,,,,,,34.764167,-83.712305,371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,215723050,,,,Chuck Thomas,,2021-10-23T02:48:20,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:10:46.500Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:10:46.500Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.11_1,Georgia,USA.11.154_1,White,,,,Heuchera villosa michx.,-83.712305,34.764167
3398719617,,,,,,,,,,,,,,,,,,,,,,,,,,82436478,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-24T02:26:49Z,,,https://www.inaturalist.org/observations/82436478,,,,,parhamcg,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/82436478,82436478,,parhamcg,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-06-04T14:41:52,18:41:52Z,,,2021,6,4,Fri Jun 04 2021 14:41:52 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Creston, NC, US",,,,,,,,36.424672,-81.583588,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207107861,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-09-15T12:55:18,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:03:47.691Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:03:47.691Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.5_1,Ashe,,,,Heuchera villosa michx.,-81.583588,36.424672
3391512496,,,,,,,,,,,,,,,,,,,,,,,,,,90293007,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-13T15:14:58Z,,,https://www.inaturalist.org/observations/90293007,,,,,nevison,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/90293007,90293007,,nevison,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-08-07T14:13:09,18:13:09Z,,,2021,8,7,Sat Aug 07 2021 14:13:09 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Avery County, US-NC, US",,,,,,,,36.096404,-81.83127,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206135879,,,,Annkatrin Rose,,2021-09-11T15:37:38,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:54:06.817Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:54:06.817Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.6_1,Avery,,,NE,Heuchera villosa michx.,-81.83127,36.096404
3391363870,,,,,,,,,,,,,,,,,,,,,,,,,,97775665,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-11T23:34:33Z,,,https://www.inaturalist.org/observations/97775665,,,,,pjbcox54,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/97775665,97775665,,pjbcox54,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-10-10T11:12:04,15:12:04Z,,,2021,10,10,Sun Oct 10 2021 11:12:04 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Tennessee,,,,"37769, Rocky Top, TN, US",,,,,,,,36.215475,-84.086618,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212926955,,,,pjbcox54,,2021-10-10T15:12:14,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:02:31.051Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T11:02:31.051Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.1_1,Anderson,,,NE,Heuchera villosa michx.,-84.086618,36.215475
3391343484,,,,,,,,,,,,,,,,,,,,,,,,,,90594321,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-16T21:22:50Z,,,https://www.inaturalist.org/observations/90594321,,,,,Carolyn Hart,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/90594321,90594321,,Carolyn Hart,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-08-07T10:32:14,14:32:14Z,,,2021,8,7,Sat Aug 07 2021 10:32:14 GMT-0400 (EDT),,,,,,,,,,,,,,,US,North Carolina,,,,"Grandfather Mountain State Park, Banner Elk, NC, US",,,,,,,,36.09607,-81.831763,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206134872,,,,Annkatrin Rose,,2021-09-11T15:32:15,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:31.878Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:37:31.878Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.6_1,Avery,,,NE,Heuchera villosa michx.,-81.831763,36.09607
3385202425,,,,,,,,,,,,,,,,,,,,,,,,,,97242574,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-06T01:02:23Z,,,https://www.inaturalist.org/observations/97242574,,,,,Jared Gorrell,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/97242574,97242574,,Jared Gorrell,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-10-04T15:30:00,20:30:00Z,,,2021,10,4,2021/10/04 3:30 PM CDT,,,,,,,,,,,,,,,US,Tennessee,,,,"Cheatham County, TN, USA",,,,,,,,36.148026,-87.12168,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211931315,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-10-06T01:01:17,,,,725486,,,,,,,,"Heuchera villosa var. macrorhiza (Small) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,macrorhiza,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:08.255Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3754209,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa macrorhiza,,DWC_ARCHIVE,2022-05-27T10:37:08.255Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.11_1,Cheatham,,,,Heuchera villosa michx.,-87.12168,36.148026
3385085741,,,,,,,,,,,,,,,,,,,,,,,,,,96529785,,,,,,,,,,CC_BY_4_0,,,2021-09-30T20:10:33Z,,,https://www.inaturalist.org/observations/96529785,,,,,Will Kuhn,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/96529785,96529785,,Will Kuhn,https://orcid.org/0000-0002-5506-6379,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-09-28T15:12:08,19:12:08Z,,,2021,9,28,2021-09-28 15:12:08,,,,,,,,,,,,,,,US,Tennessee,,,,"Gatlinburg, TN 37738, USA",,,,,,,,35.649615,-83.437618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210397123,,,,ry_folk,https://orcid.org/0000-0002-5333-9273,2021-09-29T12:40:28,,,,241042,,,,,,,,Heuchera villosa var. villosa,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,villosa,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:13:06.026Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,8053485,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa villosa,,DWC_ARCHIVE,2022-05-27T11:13:06.026Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.43_1,Tennessee,USA.43.78_1,Sevier,,,,Heuchera villosa michx.,-83.437618,35.649615
3384984765,,,,,,,,,,,,,,,,,,,,,,,,,,94665301,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-07T16:51:55Z,,,https://www.inaturalist.org/observations/94665301,,,,,Kaleb Goff,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/94665301,94665301,,Kaleb Goff,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-09-11T10:10:13,14:10:13Z,,,2021,9,11,Sat Sep 11 2021 10:10:13 GMT-0400 (EDT),,,,,,,,,,,,,,,US,Virginia,,,,"George Washington & Jefferson National Forests, Damascus, VA, US",,,,,,,,36.634103,-81.617447,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206546492,,,,Kaleb Goff,,2021-09-13T02:02:58,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:02.616Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:37:02.616Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.47_1,Virginia,USA.47.126_1,Washington,,,NE,Heuchera villosa michx.,-81.617447,36.634103
3384845955,,,,,,,,,,,,,,,,,,,,,,,,,,96849863,,,,,,,,,,CC_BY_NC_4_0,,,2021-10-02T02:06:24Z,,,https://www.inaturalist.org/observations/96849863,,,,,Jim Brighton,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/96849863,96849863,,Jim Brighton,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-09-13T10:25:00,14:25:00Z,,,2021,9,13,2021/09/13 10:25 AM EDT,,,,,,,,,,,,,,,US,North Carolina,,,,"Jackson County, NC, USA",,,,,,,,35.515925,-83.194013,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210980106,,,,Jim Brighton,,2021-10-02T02:03:45,,,,163746,,,,,,,,Heuchera villosa Michx.,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:54:24.388Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032655,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa,,DWC_ARCHIVE,2022-05-27T10:54:24.388Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.34_1,North Carolina,USA.34.50_1,Jackson,,,NE,Heuchera villosa michx.,-83.194013,35.515925
3384661974,,,,,,,,,,,,,,,,,,,,,,,,,,90333374,,,,,,,,,,CC_BY_NC_4_0,,,2021-09-15T16:09:08Z,,,https://www.inaturalist.org/observations/90333374,,,,,Brian Finzel,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/90333374,90333374,,Brian Finzel,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-08-07T14:30:54,19:30:54Z,,,2021,8,7,Sat Aug 07 2021 14:30:54 GMT-0500 (CDT),,,,,,,,,,,,,,,US,Alabama,,,,"Monte Sano State Park, Huntsville, AL, US",,,,,,,,34.747638,-86.519028,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197599103,,,,Brian Finzel,,2021-08-08T00:17:03,,,,725486,,,,,,,,"Heuchera villosa var. macrorhiza (Small) Rosend., Butters & Lakela",,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,villosa,macrorhiza,,VARIETY,,,,SYNONYM,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:37:21.209Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3754209,3032655,6,7707728,220,7219248,2402,3032645,,3032655,Heuchera villosa,Heuchera villosa Michx.,Heuchera villosa macrorhiza,,DWC_ARCHIVE,2022-05-27T10:37:21.209Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.1_1,Alabama,USA.1.45_1,Madison,,,,Heuchera villosa michx.,-86.519028,34.747638
