gbifID,abstract,accessRights,accrualMethod,accrualPeriodicity,accrualPolicy,alternative,audience,available,bibliographicCitation,conformsTo,contributor,coverage,created,creator,date,dateAccepted,dateCopyrighted,dateSubmitted,description,educationLevel,extent,format,hasFormat,hasPart,hasVersion,identifier,instructionalMethod,isFormatOf,isPartOf,isReferencedBy,isReplacedBy,isRequiredBy,isVersionOf,issued,language,license,mediator,medium,modified,provenance,publisher,references,relation,replaces,requires,rights,rightsHolder,source,spatial,subject,tableOfContents,temporal,title,type,valid,institutionID,collectionID,datasetID,institutionCode,collectionCode,datasetName,ownerInstitutionCode,basisOfRecord,informationWithheld,dataGeneralizations,dynamicProperties,occurrenceID,catalogNumber,recordNumber,recordedBy,recordedByID,individualCount,organismQuantity,organismQuantityType,sex,lifeStage,reproductiveCondition,behavior,establishmentMeans,degreeOfEstablishment,pathway,georeferenceVerificationStatus,occurrenceStatus,preparations,disposition,associatedOccurrences,associatedReferences,associatedSequences,associatedTaxa,otherCatalogNumbers,occurrenceRemarks,organismID,organismName,organismScope,associatedOrganisms,previousIdentifications,organismRemarks,materialSampleID,eventID,parentEventID,fieldNumber,eventDate,eventTime,startDayOfYear,endDayOfYear,year,month,day,verbatimEventDate,habitat,samplingProtocol,sampleSizeValue,sampleSizeUnit,samplingEffort,fieldNotes,eventRemarks,locationID,higherGeographyID,higherGeography,continent,waterBody,islandGroup,island,countryCode,stateProvince,county,municipality,locality,verbatimLocality,verbatimElevation,verticalDatum,verbatimDepth,minimumDistanceAboveSurfaceInMeters,maximumDistanceAboveSurfaceInMeters,locationAccordingTo,locationRemarks,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,pointRadiusSpatialFit,verbatimCoordinateSystem,verbatimSRS,footprintWKT,footprintSRS,footprintSpatialFit,georeferencedBy,georeferencedDate,georeferenceProtocol,georeferenceSources,georeferenceRemarks,geologicalContextID,earliestEonOrLowestEonothem,latestEonOrHighestEonothem,earliestEraOrLowestErathem,latestEraOrHighestErathem,earliestPeriodOrLowestSystem,latestPeriodOrHighestSystem,earliestEpochOrLowestSeries,latestEpochOrHighestSeries,earliestAgeOrLowestStage,latestAgeOrHighestStage,lowestBiostratigraphicZone,highestBiostratigraphicZone,lithostratigraphicTerms,group,formation,member,bed,identificationID,verbatimIdentification,identificationQualifier,typeStatus,identifiedBy,identifiedByID,dateIdentified,identificationReferences,identificationVerificationStatus,identificationRemarks,taxonID,scientificNameID,acceptedNameUsageID,parentNameUsageID,originalNameUsageID,nameAccordingToID,namePublishedInID,taxonConceptID,scientificName,acceptedNameUsage,parentNameUsage,originalNameUsage,nameAccordingTo,namePublishedIn,namePublishedInYear,higherClassification,kingdom,phylum,class,order,family,subfamily,genus,genericName,subgenus,infragenericEpithet,specificEpithet,infraspecificEpithet,cultivarEpithet,taxonRank,verbatimTaxonRank,vernacularName,nomenclaturalCode,taxonomicStatus,nomenclaturalStatus,taxonRemarks,datasetKey,publishingCountry,lastInterpreted,elevation,elevationAccuracy,depth,depthAccuracy,distanceAboveSurface,distanceAboveSurfaceAccuracy,issue,mediaType,hasCoordinate,hasGeospatialIssues,taxonKey,acceptedTaxonKey,kingdomKey,phylumKey,classKey,orderKey,familyKey,genusKey,subgenusKey,speciesKey,species,acceptedScientificName,verbatimScientificName,typifiedName,protocol,lastParsed,lastCrawled,repatriated,relativeOrganismQuantity,level0Gid,level0Name,level1Gid,level1Name,level2Gid,level2Name,level3Gid,level3Name,iucnRedListCategory,species_name,x,y
3468672391,,,,,,,,,,,,,,,,,,,,,,,,,,94549276,,,,,,,,,,CC0_1_0,,,2022-02-09T21:49:54Z,,,https://www.inaturalist.org/observations/94549276,,,,,Ellyne Geurts,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/94549276,94549276,,Ellyne Geurts,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-05-27T11:15:00,18:15:00Z,,,2021,5,27,2021/05/27 11:15 AM PDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"North Okanagan, BC, Canada",,,,,,,,50.15237,-119.37149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206331351,,,,Ellyne Geurts,,2021-09-12T08:58:55,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:37:17.129Z,,,,,,,,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:37:17.129Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.19_1,North Okanagan,CAN.2.19.7_1,North Okanagan B,NE,Heuchera cylindrica douglas,-119.37149,50.15237
3468669400,,,,,,,,,,,,,,,,,,,,,,,,,,94554084,,,,,,,,,,CC0_1_0,,,2022-02-09T21:51:17Z,,,https://www.inaturalist.org/observations/94554084,,,,,Ellyne Geurts,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/94554084,94554084,,Ellyne Geurts,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-05-27T14:53:00,21:53:00Z,,,2021,5,27,2021/05/27 2:53 PM PDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"North Okanagan, British Columbia, Canada",,,,,,,,50.152634,-119.373901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206342887,,,,Ellyne Geurts,,2021-09-12T10:25:05,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:50:57.567Z,,,,,,,,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:50:57.567Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.19_1,North Okanagan,CAN.2.19.7_1,North Okanagan B,NE,Heuchera cylindrica douglas,-119.373901,50.152634
3466152431,,,,,,,,,,,,,,,,,,,,,,,,,,45694420,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-24T16:39:05Z,,,https://www.inaturalist.org/observations/45694420,,,,,Larry Halverson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/45694420,45694420,,Larry Halverson,,,,,,,flower budding,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-05-11T20:08:00,02:08:00Z,,,2020,5,11,2020/05/11 8:08 PM MDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"East Kootenay, BC, Canada",,,,,,,,50.50315,-116.09005,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102466089,,,,Larry Halverson,,2020-05-12T16:49:06,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:52:58.554Z,,,,,,,,,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:52:58.554Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.11_1,East Kootenay,CAN.2.11.9_1,East Kootenay F,NE,Heuchera cylindrica douglas,-116.09005,50.50315
3457223122,,,,,,,,,,,,,,,,,,,,,,,,,,105140399,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-19T16:46:09Z,,,https://www.inaturalist.org/observations/105140399,,,,,Megan Blackmore,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/105140399,105140399,,Megan Blackmore,,,,,,,no evidence of flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-04-22T03:02:00,03:02:00Z,,,2020,4,22,2020/04/22 3:02 AM UTC,,,,,,,,,,,,,,,CA,British Columbia,,,,"Upper Sahali, Kamloops, BC, Canada",,,,,,,,50.658776,-120.332645,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232153110,,,,Megan Blackmore,,2022-01-18T04:44:33,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:38:24.945Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:38:24.945Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.28_1,Thompson-Nicola,CAN.2.28.24_1,Kamloops,NE,Heuchera cylindrica douglas,-120.332645,50.658776
3456762828,,,,,,,,,,,,,,,,,,,,,,,,,,88901753,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-04T06:06:24Z,,,https://www.inaturalist.org/observations/88901753,,,,,thaven,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/88901753,88901753,,thaven,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-07-27T20:18:59,03:18:59Z,,,2021,7,27,Tue Jul 27 2021 20:18:59 GMT -0700 (PDT),,,,,,,,,,,,,,,US,Washington,,,,"Okanogan County, US-WA, US",,,,,,,,48.01897,-119.619255,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229594358,,,,Alex Wright,,2022-01-04T01:31:23,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:13:19.826Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T11:13:19.826Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.24_1,Okanogan,,,NE,Heuchera cylindrica douglas,-119.619255,48.01897
3456671419,,,,,,,,,,,,,,,,,,,,,,,,,,103954808,,,,,,,,,,CC_BY_NC_4_0,,,2021-12-31T12:39:45Z,,,https://www.inaturalist.org/observations/103954808,,,,,Andy Fyon,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/103954808,103954808,,Andy Fyon,,,,,,,flowering,,,,,,PRESENT,,,,,,,,"Roundleaf Alumroot (Heuchera cylindrica), yellow, Table Mountain, Castle Provincial Park and Wildland, AB, June 29/06. Sorry, I did not photograph the plant or leaves. Approximate location.",,,,,,,,,,,2006-06-29T12:37:00,16:37:00Z,,,2006,6,29,2006/06/29 12:37 PM EDT,,,,,,,,,,,,,,,CA,Alberta,,,,"Pincher Creek No. 9, AB, Canada",,,,,,,,49.356279,-114.279306,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228661341,,,,Andy Fyon,,2021-12-30T12:40:28,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:38:26.030Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:38:26.030Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.1_1,Alberta,CAN.1.13_1,Division No. 3,CAN.1.13.16_1,Pincher Creek No. 9,NE,Heuchera cylindrica douglas,-114.279306,49.356279
3456423551,,,,,,,,,,,,,,,,,,,,,,,,,,96432156,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-09T18:24:29Z,,,https://www.inaturalist.org/observations/96432156,,,,,alexdonald,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/96432156,96432156,,alexdonald,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-09-27T16:06:36,23:06:36Z,,,2021,9,27,Mon Sep 27 2021 16:06:36 GMT-0700 (PDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Kootenay Boundary, BC, CA",,,,,,,,49.017539,-118.218972,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210088473,,,,alexdonald,,2021-09-28T01:30:36,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:37:02.238Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:37:02.238Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.16_1,Kootenay Boundary,CAN.2.16.6_1,Kootenay Boundary C,NE,Heuchera cylindrica douglas,-118.218972,49.017539
3456315097,,,,,,,,,,,,,,,,,,,,,,,,,,104527412,,,,,,,,,,CC_BY_4_0,,,2022-02-25T20:25:47Z,,,https://www.inaturalist.org/observations/104527412,,,,,John Powers,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/104527412,104527412,,John Powers,https://orcid.org/0000-0001-9926-4548,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-10-23T11:13:00,18:13:00Z,,,2021,10,23,2021/10/23 11:13 AM PDT,,,,,,,,,,,,,,,US,Idaho,,,,"Kootenai County, ID, USA",,,,,,,,47.615259,-116.66054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230244156,,,,John Powers,https://orcid.org/0000-0001-9926-4548,2022-01-07T17:40:35,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:01:01.888Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T11:01:01.888Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.13_1,Idaho,USA.13.28_1,Kootenai,,,NE,Heuchera cylindrica douglas,-116.66054,47.615259
3456299292,,,,,,,,,,,,,,,,,,,,,,,,,,105189048,,,,,,,,,,CC_BY_4_0,,,2022-01-19T16:41:16Z,,,https://www.inaturalist.org/observations/105189048,,,,,Tori Miller,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/105189048,105189048,,Tori Miller,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-05-26T10:37:32,14:37:32Z,,,2021,5,26,Wed May 26 2021 10:37:32 GMT-0400 (EDT),,,,,,,,,,,,,,,CA,British Columbia,,,,"Okanagan-Similkameen, BC, CA",,,,,,,,49.454175,-119.561775,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232320254,,,,Tori Miller,,2022-01-19T02:34:25,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:38:37.919Z,,,,,,,,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:38:37.919Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.21_1,Okanagan-Similkameen,CAN.2.21.11_1,Okanagan-Similkameen D,NE,Heuchera cylindrica douglas,-119.561775,49.454175
3456128072,,,,,,,,,,,,,,,,,,,,,,,,,,100404548,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-08T17:56:24Z,,,https://www.inaturalist.org/observations/100404548,,,,,pbulman,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/100404548,100404548,,pbulman,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-08-08T12:24:00,18:24:00Z,,,2021,8,8,2021/08/08 12:24 PM MDT,,,,,,,,,,,,,,,CA,Alberta,,,,"Improvement District No. 4, AB T0K, Canada",,,,,,,,49.1315,-114.026589,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222264396,,,,je9h,,2021-11-22T19:37:09,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:37:54.125Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:37:54.125Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.1_1,Alberta,CAN.1.13_1,Division No. 3,CAN.1.13.11_1,Improvement District No.  4,NE,Heuchera cylindrica douglas,-114.026589,49.1315
3456018184,,,,,,,,,,,,,,,,,,,,,,,,,,104891264,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-22T20:01:55Z,,,https://www.inaturalist.org/observations/104891264,,,,,Brian Finzel,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/104891264,104891264,,Brian Finzel,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2020-06-30T18:19:00,23:19:00Z,,,2020,6,30,2020/06/30 6:19 PM CDT,,,,,,,,,,,,,,,US,Montana,,,,"Lincoln County, MT, USA",,,,,,,,48.454692,-115.765172,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,231398696,,,,Brian Finzel,,2022-01-14T00:18:21,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T10:59:57.755Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:59:57.755Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.27_1,Montana,USA.27.27_1,Lincoln,,,NE,Heuchera cylindrica douglas,-115.765172,48.454692
3456004444,,,,,,,,,,,,,,,,,,,,,,,,,,103224167,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-04T21:08:56Z,,,https://www.inaturalist.org/observations/103224167,,,,,pbulman,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/103224167,103224167,,pbulman,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-07-08T11:02:00,17:02:00Z,,,2021,7,8,2021/07/08 11:02 AM MDT,,,,,,,,,,,,,,,CA,Alberta,,,,"Kananaskis, AB T0L, Canada",,,,,,,,50.547611,-114.834611,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226742810,,,,je9h,,2021-12-18T18:21:51,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:31:23.084Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T11:31:23.084Z,2022-05-27T06:33:23.798Z,true,,CAN,Canada,CAN.1_1,Alberta,CAN.1.6_1,Division No. 15,CAN.1.6.9_1,Kananaskis,NE,Heuchera cylindrica douglas,-114.834611,50.547611
3455957756,,,,,,,,,,,,,,,,,,,,,,,,,,104406776,,,,,,,,,,CC_BY_NC_4_0,,,2022-01-07T12:17:51Z,,,https://www.inaturalist.org/observations/104406776,,,,,Andy Fyon,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/104406776,104406776,,Andy Fyon,,,,,,,flowering,,,,,,PRESENT,,,,,,,,"Roundleaf Alumroot (Heuchera cylindrica), yellow, Table mountain, Pincher Creek, AB, June 29/06.",,,,,,,,,,,2006-06-29T15:38:00,19:38:00Z,,,2006,6,29,2006/06/29 3:38 PM EDT,,,,,,,,,,,,,,,CA,Alberta,,,,"Pincher Creek No. 9, AB, Canada",,,,,,,,49.35748,-114.2789,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229869246,,,,Andy Fyon,,2022-01-05T14:18:53,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:53:55.482Z,,,,,,,COORDINATE_ROUNDED,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:53:55.482Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.1_1,Alberta,CAN.1.13_1,Division No. 3,CAN.1.13.16_1,Pincher Creek No. 9,NE,Heuchera cylindrica douglas,-114.2789,49.35748
3455840373,,,,,,,,,,,,,,,,,,,,,,,,,,95678945,,,,,,,,,,CC_BY_NC_4_0,,,2021-12-12T22:01:55Z,,,https://www.inaturalist.org/observations/95678945,,,,,Lena Dietz Chiasson,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/95678945,95678945,,Lena Dietz Chiasson,,,,,,,flowering,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2021-05-27T16:05:00,23:05:00Z,,,2021,5,27,2021/05/27 4:05 PM PDT,,,,,,,,,,,,,,,CA,British Columbia,,,,"North Okanagan, British Columbia, Canada",,,,,,,,50.152489,-119.375916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208613258,,,,Lena Dietz Chiasson,,2021-09-21T18:10:41,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,CA,2022-05-27T10:37:58.183Z,,,,,,,,StillImage,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T10:37:58.183Z,2022-05-27T06:33:23.798Z,false,,CAN,Canada,CAN.2_1,British Columbia,CAN.2.19_1,North Okanagan,CAN.2.19.7_1,North Okanagan B,NE,Heuchera cylindrica douglas,-119.375916,50.152489
3455831338,,,,,,,,,,,,,,,,,,,,,,,,,,103988003,,,,,,,,,,CC_BY_4_0,,,2022-01-04T19:30:12Z,,,https://www.inaturalist.org/observations/103988003,,,,,Richard Olmstead,,,,,,,,,,,,iNaturalist,Observations,iNaturalist research-grade observations,,HUMAN_OBSERVATION,,,,https://www.inaturalist.org/observations/103988003,103988003,,Richard Olmstead,,,,,,,,,,,,,PRESENT,,,,,,,,,,,,,,,,,,,2009-05-17T11:42:00,18:42:00Z,,,2009,5,17,2009/05/17 11:42 AM PDT,,,,,,,,,,,,,,,US,Washington,,,,"Chelan County, WA, USA",,,,,,,,47.590242,-120.677814,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,228753857,,,,Richard Olmstead,,2021-12-30T21:49:30,,,,77403,,,,,,,,Heuchera cylindrica Douglas,,,,,,,,Plantae,Tracheophyta,Magnoliopsida,Saxifragales,Saxifragaceae,,Heuchera,Heuchera,,,cylindrica,,,SPECIES,,,,ACCEPTED,,,50c9509d-22c7-4a22-a47d-8c48425ef4a7,US,2022-05-27T11:05:52.488Z,,,,,,,COORDINATE_ROUNDED,,true,false,3032670,3032670,6,7707728,220,7219248,2402,3032645,,3032670,Heuchera cylindrica,Heuchera cylindrica Douglas,Heuchera cylindrica,,DWC_ARCHIVE,2022-05-27T11:05:52.488Z,2022-05-27T06:33:23.798Z,false,,USA,United States,USA.48_1,Washington,USA.48.4_1,Chelan,,,NE,Heuchera cylindrica douglas,-120.677814,47.590242
